1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.685 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.685 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.685 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.685 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.685 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.685 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.685 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.685 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.685 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.685 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.685 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.685 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.685 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.685 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.685 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.685 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.685 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.684 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.684 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.684 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.684 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.684 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.684 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.684 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.684 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.684 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.684 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.683 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.683 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.683 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.683 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.683 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.683 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.683 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.683 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.683 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.683 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.682 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.682 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.682 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.682 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.682 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.682 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.682 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.682 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.682 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.682 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.681 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.681 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.681 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.681 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.681 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.681 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.681 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.681 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.681 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.681 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.681 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.681 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.681 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.681 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.681 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.681 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.681 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.681 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.681 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.681 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.681 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.680 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.680 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.680 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.680 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.680 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.680 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.680 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.680 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.680 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.679 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.679 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.679 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.679 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.679 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.679 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.679 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.679 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.679 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.679 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.678 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.678 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.678 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.678 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.678 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.678 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.678 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.678 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.678 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.678 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.678 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.678 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.678 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.678 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.678 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.678 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.678 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.678 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.678 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.678 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.677 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.677 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.677 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.677 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.677 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.677 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.677 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.677 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.677 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.677 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.677 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.677 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.677 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.677 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.677 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.677 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.677 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.677 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.677 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.676 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.669 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.669 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.669 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.669 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.669 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.669 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.669 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.669 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.669 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.669 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.652 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.652 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.652 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.652 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.652 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.652 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.652 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.652 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.652 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.652 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.626 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.626 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.626 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.626 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.626 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.626 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.626 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.626 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.626 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.626 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.626 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.597 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.597 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.597 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.597 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.597 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.597 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.597 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.597 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.597 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.569, 2.583 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.569, 2.583 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.569, 2.583 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.569, 2.583 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.569, 2.583 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.569, 2.583 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.569, 2.583 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.569, 2.583 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.569, 2.583 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.569, 2.583 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.543, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.543, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.543, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.543, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.543, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.543, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.543, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.543, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.543, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.543, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.519, 2.519, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.519, 2.519, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.519, 2.519, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.519, 2.519, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.519, 2.519, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.519, 2.519, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.519, 2.519, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.519, 2.519, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.519, 2.519, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.519, 2.519, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.497, 2.509, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.497, 2.509, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.497, 2.509, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.497, 2.509, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.497, 2.509, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.497, 2.509, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.497, 2.509, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.497, 2.509, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.497, 2.509, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.497, 2.509, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.477, 1000.000, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.477, 1000.000, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.477, 1000.000, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.477, 1000.000, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.477, 1000.000, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.477, 1000.000, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.477, 1000.000, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.477, 1000.000, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.477, 1000.000, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.477, 1000.000, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.460, 2.460, 1000.000, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.460, 2.460, 1000.000, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.460, 2.460, 1000.000, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.460, 2.460, 1000.000, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.460, 2.460, 1000.000, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.460, 2.460, 1000.000, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.460, 2.460, 1000.000, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.460, 2.460, 1000.000, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.460, 2.460, 1000.000, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.460, 2.460, 1000.000, 1000.000 
1000.000, 1000.000, 1000.000, 1000.000, 1000.000, 2.446, 2.458, 1000.000, 1000.000 
