00963 0.200000 0.200000 1.925907 0.000155 0.000000 
00964 0.200000 0.200000 1.927956 0.000155 0.000000 
00965 0.200000 0.200000 1.929903 0.000155 0.000000 
00966 0.200000 0.200000 1.931952 0.000155 0.000000 
00967 0.200000 0.200000 1.933898 0.000155 0.000000 
00968 0.200000 0.200000 1.935947 0.000155 0.000000 
00969 0.200000 0.200000 1.937894 0.000155 0.000000 
00970 0.200000 0.200000 1.939943 0.000155 0.000000 
00971 0.200000 0.200000 1.941889 0.000155 0.000000 
00972 0.200000 0.200000 1.943938 0.000155 0.000000 
00973 0.200000 0.200000 1.945885 0.000155 0.000000 
00974 0.200000 0.200000 1.947934 0.000155 0.000000 
00975 0.200000 0.200000 1.949880 0.000155 0.000000 
00976 0.200000 0.200000 1.951929 0.000155 0.000000 
00977 0.200000 0.200000 1.953927 0.000156 0.000394 
00978 0.200000 0.200000 1.955925 0.000156 0.000000 
00979 0.200000 0.200000 1.957922 0.000157 0.000394 
00980 0.200000 0.200000 1.959920 0.000157 0.000000 
00981 0.200000 0.200000 1.961918 0.000157 0.000394 
00982 0.200000 0.200000 1.963915 0.000157 0.000000 
00983 0.200000 0.200000 1.965913 0.000158 0.000394 
00984 0.200000 0.200000 1.967911 0.000158 0.000000 
00985 0.200000 0.200000 1.969960 0.000158 0.000000 
00986 0.200000 0.200000 1.971906 0.000158 0.000000 
00987 0.200000 0.200000 1.973955 0.000158 0.000000 
00988 0.200000 0.200000 1.975902 0.000158 0.000000 
00989 0.200000 0.200000 1.977951 0.000158 0.000000 
00990 0.200000 0.200000 1.979897 0.000158 0.000000 
00991 0.200000 0.200000 1.981946 0.000158 0.000000 
00992 0.200000 0.200000 1.983893 0.000158 0.000000 
00993 0.200000 0.200000 1.985942 0.000158 0.000000 
00994 0.200000 0.200000 1.987888 0.000158 0.000000 
00995 0.200000 0.200000 1.989937 0.000158 0.000000 
00996 0.200000 0.200000 1.991884 0.000158 0.000000 
00997 0.200000 0.200000 1.993932 0.000158 0.000000 
00998 0.200000 0.200000 1.995879 0.000158 0.000000 
00999 0.200000 0.200000 1.997928 0.000158 0.000000 
01000 0.200000 0.200000 1.999926 0.000159 0.000394 
01001 0.200000 0.200000 2.001923 0.000159 0.000000 
01002 0.000000 0.000000 2.003921 0.000160 0.000394 
00000 0.000000 0.000000 2.005919 0.000160 0.000000 
